SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
08/04/2024 11:17:02.595, 08/04/2024 11:17:02.521, 3.20005e+0, 0.00000e+0, 4.10519e+2, 0.00000e+0, 4.40383e+4, 0.00000e+0, 3.34747e+0, 0.00000e+0, 4.29431e+2, 0.00000e+0, 4.99065e+2, 0.00000e+0, 4.63318e+1, 0.00000e+0, 5.18825e+1, 0.00000e+0, 3.98752e+0, 0.00000e+0, 3.33971e+0, 0.00000e+0, 1.70755e+0, 0.00000e+0, -5.50999e+0, 0.00000e+0, 4.47718e+0, 0.00000e+0, 1.60193e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:07.661, 08/04/2024 11:17:07.601, 3.20847e+0, 0.00000e+0, 4.10880e+2, 0.00000e+0, 4.41187e+4, 0.00000e+0, 3.35655e+0, 0.00000e+0, 4.29844e+2, 0.00000e+0, 4.99072e+2, 0.00000e+0, 4.63399e+1, 0.00000e+0, 5.19208e+1, 0.00000e+0, 3.98764e+0, 0.00000e+0, 3.33969e+0, 0.00000e+0, 1.70757e+0, 0.00000e+0, -5.50999e+0, 0.00000e+0, 4.47844e+0, 0.00000e+0, 1.60400e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:12.740, 08/04/2024 11:17:12.681, 3.22554e+0, 0.00000e+0, 4.11300e+2, 0.00000e+0, 4.41660e+4, 0.00000e+0, 3.37458e+0, 0.00000e+0, 4.30305e+2, 0.00000e+0, 4.99080e+2, 0.00000e+0, 4.63507e+1, 0.00000e+0, 5.19478e+1, 0.00000e+0, 3.98748e+0, 0.00000e+0, 3.33949e+0, 0.00000e+0, 1.70758e+0, 0.00000e+0, -5.50999e+0, 0.00000e+0, 4.47810e+0, 0.00000e+0, 1.60344e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:17.833, 08/04/2024 11:17:17.760, 3.23316e+0, 0.00000e+0, 4.11566e+2, 0.00000e+0, 4.42050e+4, 0.00000e+0, 3.38269e+0, 0.00000e+0, 4.30601e+2, 0.00000e+0, 4.99076e+2, 0.00000e+0, 4.63574e+1, 0.00000e+0, 5.19660e+1, 0.00000e+0, 3.98721e+0, 0.00000e+0, 3.33968e+0, 0.00000e+0, 1.70760e+0, 0.00000e+0, -5.50999e+0, 0.00000e+0, 4.47889e+0, 0.00000e+0, 1.60474e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:22.905, 08/04/2024 11:17:22.840, 3.23848e+0, 0.00000e+0, 4.11992e+2, 0.00000e+0, 4.42456e+4, 0.00000e+0, 3.38840e+0, 0.00000e+0, 4.31065e+2, 0.00000e+0, 4.99068e+2, 0.00000e+0, 4.63671e+1, 0.00000e+0, 5.19757e+1, 0.00000e+0, 3.98766e+0, 0.00000e+0, 3.33946e+0, 0.00000e+0, 1.70763e+0, 0.00000e+0, -5.50998e+0, 0.00000e+0, 4.47844e+0, 0.00000e+0, 1.60399e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:27.982, 08/04/2024 11:17:27.919, 3.24509e+0, 0.00000e+0, 4.12313e+2, 0.00000e+0, 4.42834e+4, 0.00000e+0, 3.39545e+0, 0.00000e+0, 4.31418e+2, 0.00000e+0, 4.99062e+2, 0.00000e+0, 4.63739e+1, 0.00000e+0, 5.19623e+1, 0.00000e+0, 3.98751e+0, 0.00000e+0, 3.33965e+0, 0.00000e+0, 1.70765e+0, 0.00000e+0, -5.50996e+0, 0.00000e+0, 4.47951e+0, 0.00000e+0, 1.60576e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:33.063, 08/04/2024 11:17:32.998, 3.25781e+0, 0.00000e+0, 4.12815e+2, 0.00000e+0, 4.43261e+4, 0.00000e+0, 3.40892e+0, 0.00000e+0, 4.31962e+2, 0.00000e+0, 4.99101e+2, 0.00000e+0, 4.63811e+1, 0.00000e+0, 5.19570e+1, 0.00000e+0, 3.98747e+0, 0.00000e+0, 3.33984e+0, 0.00000e+0, 1.70767e+0, 0.00000e+0, -5.50994e+0, 0.00000e+0, 4.47908e+0, 0.00000e+0, 1.60505e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:38.153, 08/04/2024 11:17:38.078, 3.27047e+0, 0.00000e+0, 4.13466e+2, 0.00000e+0, 4.43645e+4, 0.00000e+0, 3.42230e+0, 0.00000e+0, 4.32660e+2, 0.00000e+0, 4.99069e+2, 0.00000e+0, 4.63880e+1, 0.00000e+0, 5.19669e+1, 0.00000e+0, 3.98787e+0, 0.00000e+0, 3.33983e+0, 0.00000e+0, 1.70768e+0, 0.00000e+0, -5.50992e+0, 0.00000e+0, 4.48021e+0, 0.00000e+0, 1.60690e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:43.219, 08/04/2024 11:17:43.158, 3.28111e+0, 0.00000e+0, 4.13723e+2, 0.00000e+0, 4.43533e+4, 0.00000e+0, 3.43339e+0, 0.00000e+0, 4.32925e+2, 0.00000e+0, 4.99097e+2, 0.00000e+0, 4.63986e+1, 0.00000e+0, 5.19887e+1, 0.00000e+0, 3.98753e+0, 0.00000e+0, 3.34005e+0, 0.00000e+0, 1.70770e+0, 0.00000e+0, -5.50990e+0, 0.00000e+0, 4.47961e+0, 0.00000e+0, 1.60592e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:48.299, 08/04/2024 11:17:48.236, 3.28712e+0, 0.00000e+0, 4.14228e+2, 0.00000e+0, 4.43391e+4, 0.00000e+0, 3.43963e+0, 0.00000e+0, 4.33447e+2, 0.00000e+0, 4.99109e+2, 0.00000e+0, 4.64037e+1, 0.00000e+0, 5.20162e+1, 0.00000e+0, 3.98780e+0, 0.00000e+0, 3.34005e+0, 0.00000e+0, 1.70772e+0, 0.00000e+0, -5.50987e+0, 0.00000e+0, 4.48066e+0, 0.00000e+0, 1.60764e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:53.382, 08/04/2024 11:17:53.316, 3.25154e+0, 0.00000e+0, 4.14121e+2, 0.00000e+0, 4.42810e+4, 0.00000e+0, 3.40219e+0, 0.00000e+0, 4.33308e+2, 0.00000e+0, 4.99080e+2, 0.00000e+0, 4.64093e+1, 0.00000e+0, 5.20288e+1, 0.00000e+0, 3.98751e+0, 0.00000e+0, 3.33977e+0, 0.00000e+0, 1.70775e+0, 0.00000e+0, -5.50984e+0, 0.00000e+0, 4.48037e+0, 0.00000e+0, 1.60716e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:17:58.460, 08/04/2024 11:17:58.396, 2.71361e+0, 0.00000e+0, 4.07807e+2, 0.00000e+0, 4.42485e+4, 0.00000e+0, 2.83924e+0, 0.00000e+0, 4.26687e+2, 0.00000e+0, 4.99079e+2, 0.00000e+0, 4.64159e+1, 0.00000e+0, 5.20348e+1, 0.00000e+0, 3.98640e+0, 0.00000e+0, 3.33989e+0, 0.00000e+0, 1.70777e+0, 0.00000e+0, -5.50981e+0, 0.00000e+0, 4.48129e+0, 0.00000e+0, 1.60867e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:03.536, 08/04/2024 11:18:03.475, 2.26919e+0, 0.00000e+0, 4.01724e+2, 0.00000e+0, 4.41598e+4, 0.00000e+0, 2.37402e+0, 0.00000e+0, 4.20283e+2, 0.00000e+0, 4.99087e+2, 0.00000e+0, 4.64240e+1, 0.00000e+0, 5.20500e+1, 0.00000e+0, 3.98572e+0, 0.00000e+0, 3.33971e+0, 0.00000e+0, 1.70779e+0, 0.00000e+0, -5.50978e+0, 0.00000e+0, 4.48096e+0, 0.00000e+0, 1.60813e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:08.617, 08/04/2024 11:18:08.555, 2.13541e+0, 0.00000e+0, 4.00212e+2, 0.00000e+0, 4.40914e+4, 0.00000e+0, 2.23390e+0, 0.00000e+0, 4.18672e+2, 0.00000e+0, 4.99061e+2, 0.00000e+0, 4.64360e+1, 0.00000e+0, 5.20533e+1, 0.00000e+0, 3.98518e+0, 0.00000e+0, 3.33980e+0, 0.00000e+0, 1.70781e+0, 0.00000e+0, -5.50976e+0, 0.00000e+0, 4.48181e+0, 0.00000e+0, 1.60952e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:13.702, 08/04/2024 11:18:13.635, 2.09210e+0, 0.00000e+0, 3.99738e+2, 0.00000e+0, 4.41153e+4, 0.00000e+0, 2.18865e+0, 0.00000e+0, 4.18187e+2, 0.00000e+0, 4.99088e+2, 0.00000e+0, 4.64392e+1, 0.00000e+0, 5.20504e+1, 0.00000e+0, 3.98552e+0, 0.00000e+0, 3.33972e+0, 0.00000e+0, 1.70784e+0, 0.00000e+0, -5.50974e+0, 0.00000e+0, 4.48174e+0, 0.00000e+0, 1.60940e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:18.778, 08/04/2024 11:18:18.714, 2.08554e+0, 0.00000e+0, 3.99788e+2, 0.00000e+0, 4.42291e+4, 0.00000e+0, 2.18204e+0, 0.00000e+0, 4.18289e+2, 0.00000e+0, 4.99066e+2, 0.00000e+0, 4.64463e+1, 0.00000e+0, 5.20685e+1, 0.00000e+0, 3.98566e+0, 0.00000e+0, 3.33992e+0, 0.00000e+0, 1.70787e+0, 0.00000e+0, -5.50972e+0, 0.00000e+0, 4.48246e+0, 0.00000e+0, 1.61059e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:23.856, 08/04/2024 11:18:23.793, 2.07750e+0, 0.00000e+0, 3.99586e+2, 0.00000e+0, 4.44086e+4, 0.00000e+0, 2.17404e+0, 0.00000e+0, 4.18156e+2, 0.00000e+0, 4.99108e+2, 0.00000e+0, 4.64605e+1, 0.00000e+0, 5.20866e+1, 0.00000e+0, 3.98558e+0, 0.00000e+0, 3.33968e+0, 0.00000e+0, 1.70790e+0, 0.00000e+0, -5.50970e+0, 0.00000e+0, 4.48241e+0, 0.00000e+0, 1.61051e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:28.940, 08/04/2024 11:18:28.872, 2.08247e+0, 0.00000e+0, 3.99891e+2, 0.00000e+0, 4.45785e+4, 0.00000e+0, 2.17963e+0, 0.00000e+0, 4.18549e+2, 0.00000e+0, 4.99101e+2, 0.00000e+0, 4.64628e+1, 0.00000e+0, 5.21145e+1, 0.00000e+0, 3.98575e+0, 0.00000e+0, 3.33950e+0, 0.00000e+0, 1.70793e+0, 0.00000e+0, -5.50967e+0, 0.00000e+0, 4.48268e+0, 0.00000e+0, 1.61095e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:34.020, 08/04/2024 11:18:33.952, 2.05507e+0, 0.00000e+0, 3.98923e+2, 0.00000e+0, 4.47360e+4, 0.00000e+0, 2.15131e+0, 0.00000e+0, 4.17605e+2, 0.00000e+0, 4.99078e+2, 0.00000e+0, 4.64699e+1, 0.00000e+0, 5.21452e+1, 0.00000e+0, 3.98530e+0, 0.00000e+0, 3.33961e+0, 0.00000e+0, 1.70797e+0, 0.00000e+0, -5.50964e+0, 0.00000e+0, 4.48282e+0, 0.00000e+0, 1.61118e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:39.104, 08/04/2024 11:18:39.031, 2.00878e+0, 0.00000e+0, 3.98312e+2, 0.00000e+0, 4.48530e+4, 0.00000e+0, 2.10311e+0, 0.00000e+0, 4.17017e+2, 0.00000e+0, 4.99069e+2, 0.00000e+0, 4.64798e+1, 0.00000e+0, 5.21602e+1, 0.00000e+0, 3.98528e+0, 0.00000e+0, 3.33978e+0, 0.00000e+0, 1.70799e+0, 0.00000e+0, -5.50961e+0, 0.00000e+0, 4.48302e+0, 0.00000e+0, 1.61151e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:44.179, 08/04/2024 11:18:44.111, 2.02908e+0, 0.00000e+0, 3.98397e+2, 0.00000e+0, 4.49032e+4, 0.00000e+0, 2.12447e+0, 0.00000e+0, 4.17127e+2, 0.00000e+0, 4.99097e+2, 0.00000e+0, 4.64991e+1, 0.00000e+0, 5.21605e+1, 0.00000e+0, 3.98545e+0, 0.00000e+0, 3.33977e+0, 0.00000e+0, 1.70802e+0, 0.00000e+0, -5.50957e+0, 0.00000e+0, 4.48331e+0, 0.00000e+0, 1.61198e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:49.256, 08/04/2024 11:18:49.190, 2.00128e+0, 0.00000e+0, 3.98586e+2, 0.00000e+0, 4.49752e+4, 0.00000e+0, 2.09552e+0, 0.00000e+0, 4.17357e+2, 0.00000e+0, 4.99075e+2, 0.00000e+0, 4.64967e+1, 0.00000e+0, 5.21439e+1, 0.00000e+0, 3.98499e+0, 0.00000e+0, 3.33965e+0, 0.00000e+0, 1.70804e+0, 0.00000e+0, -5.50952e+0, 0.00000e+0, 4.48353e+0, 0.00000e+0, 1.61234e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:54.339, 08/04/2024 11:18:54.270, 1.97106e+0, 0.00000e+0, 3.99591e+2, 0.00000e+0, 4.49837e+4, 0.00000e+0, 2.06391e+0, 0.00000e+0, 4.18413e+2, 0.00000e+0, 4.99086e+2, 0.00000e+0, 4.65074e+1, 0.00000e+0, 5.21024e+1, 0.00000e+0, 3.98511e+0, 0.00000e+0, 3.33966e+0, 0.00000e+0, 1.70807e+0, 0.00000e+0, -5.50947e+0, 0.00000e+0, 4.48377e+0, 0.00000e+0, 1.61273e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:18:59.418, 08/04/2024 11:18:59.349, 2.00588e+0, 0.00000e+0, 4.00148e+2, 0.00000e+0, 4.49793e+4, 0.00000e+0, 2.10036e+0, 0.00000e+0, 4.18994e+2, 0.00000e+0, 4.99070e+2, 0.00000e+0, 4.65157e+1, 0.00000e+0, 5.20430e+1, 0.00000e+0, 3.98544e+0, 0.00000e+0, 3.33958e+0, 0.00000e+0, 1.70811e+0, 0.00000e+0, -5.50944e+0, 0.00000e+0, 4.48396e+0, 0.00000e+0, 1.61305e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:04.494, 08/04/2024 11:19:04.429, 2.01499e+0, 0.00000e+0, 4.00302e+2, 0.00000e+0, 4.49946e+4, 0.00000e+0, 2.10993e+0, 0.00000e+0, 4.19162e+2, 0.00000e+0, 4.99088e+2, 0.00000e+0, 4.65252e+1, 0.00000e+0, 5.20031e+1, 0.00000e+0, 3.98514e+0, 0.00000e+0, 3.33962e+0, 0.00000e+0, 1.70815e+0, 0.00000e+0, -5.50940e+0, 0.00000e+0, 4.48548e+0, 0.00000e+0, 1.61554e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:09.572, 08/04/2024 11:19:09.508, 2.00795e+0, 0.00000e+0, 3.99275e+2, 0.00000e+0, 4.49581e+4, 0.00000e+0, 2.10247e+0, 0.00000e+0, 4.18071e+2, 0.00000e+0, 4.99079e+2, 0.00000e+0, 4.65409e+1, 0.00000e+0, 5.19865e+1, 0.00000e+0, 3.98494e+0, 0.00000e+0, 3.33986e+0, 0.00000e+0, 1.70819e+0, 0.00000e+0, -5.50936e+0, 0.00000e+0, 4.48552e+0, 0.00000e+0, 1.61561e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:14.651, 08/04/2024 11:19:14.587, 1.98146e+0, 0.00000e+0, 3.98419e+2, 0.00000e+0, 4.49585e+4, 0.00000e+0, 2.07474e+0, 0.00000e+0, 4.17174e+2, 0.00000e+0, 4.99109e+2, 0.00000e+0, 4.65487e+1, 0.00000e+0, 5.19743e+1, 0.00000e+0, 3.98475e+0, 0.00000e+0, 3.33952e+0, 0.00000e+0, 1.70823e+0, 0.00000e+0, -5.50932e+0, 0.00000e+0, 4.48561e+0, 0.00000e+0, 1.61575e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:19.733, 08/04/2024 11:19:19.667, 1.97799e+0, 0.00000e+0, 3.98472e+2, 0.00000e+0, 4.48917e+4, 0.00000e+0, 2.07096e+0, 0.00000e+0, 4.17201e+2, 0.00000e+0, 4.99084e+2, 0.00000e+0, 4.65628e+1, 0.00000e+0, 5.19590e+1, 0.00000e+0, 3.98483e+0, 0.00000e+0, 3.33955e+0, 0.00000e+0, 1.70827e+0, 0.00000e+0, -5.50929e+0, 0.00000e+0, 4.48586e+0, 0.00000e+0, 1.61616e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:24.809, 08/04/2024 11:19:24.747, 1.98504e+0, 0.00000e+0, 3.99043e+2, 0.00000e+0, 4.48927e+4, 0.00000e+0, 2.07834e+0, 0.00000e+0, 4.17799e+2, 0.00000e+0, 4.99080e+2, 0.00000e+0, 4.65812e+1, 0.00000e+0, 5.19572e+1, 0.00000e+0, 3.98463e+0, 0.00000e+0, 3.33950e+0, 0.00000e+0, 1.70829e+0, 0.00000e+0, -5.50926e+0, 0.00000e+0, 4.48646e+0, 0.00000e+0, 1.61714e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:29.887, 08/04/2024 11:19:29.826, 2.03100e+0, 0.00000e+0, 3.99863e+2, 0.00000e+0, 4.48209e+4, 0.00000e+0, 2.12630e+0, 0.00000e+0, 4.18626e+2, 0.00000e+0, 4.99066e+2, 0.00000e+0, 4.65850e+1, 0.00000e+0, 5.19474e+1, 0.00000e+0, 3.98449e+0, 0.00000e+0, 3.33971e+0, 0.00000e+0, 1.70832e+0, 0.00000e+0, -5.50922e+0, 0.00000e+0, 4.48692e+0, 0.00000e+0, 1.61789e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:34.969, 08/04/2024 11:19:34.906, 2.00288e+0, 0.00000e+0, 4.00355e+2, 0.00000e+0, 4.47501e+4, 0.00000e+0, 2.09671e+0, 0.00000e+0, 4.19110e+2, 0.00000e+0, 4.99056e+2, 0.00000e+0, 4.65935e+1, 0.00000e+0, 5.19326e+1, 0.00000e+0, 3.98516e+0, 0.00000e+0, 3.33932e+0, 0.00000e+0, 1.70833e+0, 0.00000e+0, -5.50919e+0, 0.00000e+0, 4.48772e+0, 0.00000e+0, 1.61922e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:40.057, 08/04/2024 11:19:39.985, 2.00440e+0, 0.00000e+0, 4.00467e+2, 0.00000e+0, 4.46120e+4, 0.00000e+0, 2.09799e+0, 0.00000e+0, 4.19167e+2, 0.00000e+0, 4.99068e+2, 0.00000e+0, 4.66022e+1, 0.00000e+0, 5.19292e+1, 0.00000e+0, 3.98463e+0, 0.00000e+0, 3.33939e+0, 0.00000e+0, 1.70835e+0, 0.00000e+0, -5.50919e+0, 0.00000e+0, 4.48702e+0, 0.00000e+0, 1.61807e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:45.129, 08/04/2024 11:19:45.064, 1.99749e+0, 0.00000e+0, 4.00347e+2, 0.00000e+0, 4.44518e+4, 0.00000e+0, 2.09041e+0, 0.00000e+0, 4.18971e+2, 0.00000e+0, 4.99009e+2, 0.00000e+0, 4.66086e+1, 0.00000e+0, 5.19240e+1, 0.00000e+0, 3.98495e+0, 0.00000e+0, 3.33960e+0, 0.00000e+0, 1.70836e+0, 0.00000e+0, -5.50919e+0, 0.00000e+0, 4.48863e+0, 0.00000e+0, 1.62071e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:50.206, 08/04/2024 11:19:50.143, 1.98300e+0, 0.00000e+0, 4.00217e+2, 0.00000e+0, 4.42222e+4, 0.00000e+0, 2.07476e+0, 0.00000e+0, 4.18735e+2, 0.00000e+0, 4.99045e+2, 0.00000e+0, 4.66188e+1, 0.00000e+0, 5.19484e+1, 0.00000e+0, 3.98533e+0, 0.00000e+0, 3.33927e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50919e+0, 0.00000e+0, 4.48827e+0, 0.00000e+0, 1.62011e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:19:55.288, 08/04/2024 11:19:55.223, 2.00079e+0, 0.00000e+0, 4.00468e+2, 0.00000e+0, 4.39166e+4, 0.00000e+0, 2.09270e+0, 0.00000e+0, 4.18863e+2, 0.00000e+0, 4.99026e+2, 0.00000e+0, 4.66264e+1, 0.00000e+0, 5.19801e+1, 0.00000e+0, 3.98543e+0, 0.00000e+0, 3.33963e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50919e+0, 0.00000e+0, 4.48941e+0, 0.00000e+0, 1.62198e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:00.366, 08/04/2024 11:20:00.303, 1.97395e+0, 0.00000e+0, 4.00574e+2, 0.00000e+0, 4.35401e+4, 0.00000e+0, 2.06381e+0, 0.00000e+0, 4.18809e+2, 0.00000e+0, 4.99045e+2, 0.00000e+0, 4.66375e+1, 0.00000e+0, 5.20122e+1, 0.00000e+0, 3.98540e+0, 0.00000e+0, 3.33964e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50919e+0, 0.00000e+0, 4.48915e+0, 0.00000e+0, 1.62155e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:05.444, 08/04/2024 11:20:05.382, 1.95512e+0, 0.00000e+0, 4.00750e+2, 0.00000e+0, 4.31145e+4, 0.00000e+0, 2.04322e+0, 0.00000e+0, 4.18807e+2, 0.00000e+0, 4.98989e+2, 0.00000e+0, 4.66502e+1, 0.00000e+0, 5.20408e+1, 0.00000e+0, 3.98535e+0, 0.00000e+0, 3.33967e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50920e+0, 0.00000e+0, 4.49015e+0, 0.00000e+0, 1.62320e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:10.522, 08/04/2024 11:20:10.462, 1.94261e+0, 0.00000e+0, 4.08310e+2, 0.00000e+0, 4.26447e+4, 0.00000e+0, 2.02914e+0, 0.00000e+0, 4.26498e+2, 0.00000e+0, 4.99060e+2, 0.00000e+0, 4.66592e+1, 0.00000e+0, 5.20554e+1, 0.00000e+0, 3.98511e+0, 0.00000e+0, 3.33930e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50920e+0, 0.00000e+0, 4.48988e+0, 0.00000e+0, 1.62276e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:15.604, 08/04/2024 11:20:15.541, 1.93710e+0, 0.00000e+0, 4.13457e+2, 0.00000e+0, 4.21337e+4, 0.00000e+0, 2.02230e+0, 0.00000e+0, 4.31644e+2, 0.00000e+0, 4.98983e+2, 0.00000e+0, 4.66697e+1, 0.00000e+0, 5.20535e+1, 0.00000e+0, 3.98510e+0, 0.00000e+0, 3.33951e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50922e+0, 0.00000e+0, 4.49108e+0, 0.00000e+0, 1.62472e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:20.691, 08/04/2024 11:20:20.620, 1.95131e+0, 0.00000e+0, 4.08228e+2, 0.00000e+0, 4.15528e+4, 0.00000e+0, 2.03591e+0, 0.00000e+0, 4.25927e+2, 0.00000e+0, 4.99039e+2, 0.00000e+0, 4.66849e+1, 0.00000e+0, 5.20336e+1, 0.00000e+0, 3.98577e+0, 0.00000e+0, 3.33953e+0, 0.00000e+0, 1.70837e+0, 0.00000e+0, -5.50923e+0, 0.00000e+0, 4.49087e+0, 0.00000e+0, 1.62438e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:25.758, 08/04/2024 11:20:25.699, 1.95513e+0, 0.00000e+0, 4.05016e+2, 0.00000e+0, 4.09638e+4, 0.00000e+0, 2.03864e+0, 0.00000e+0, 4.22315e+2, 0.00000e+0, 4.99024e+2, 0.00000e+0, 4.66926e+1, 0.00000e+0, 5.20279e+1, 0.00000e+0, 3.98595e+0, 0.00000e+0, 3.33947e+0, 0.00000e+0, 1.70836e+0, 0.00000e+0, -5.50924e+0, 0.00000e+0, 4.49226e+0, 0.00000e+0, 1.62665e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:30.845, 08/04/2024 11:20:30.779, 1.93386e+0, 0.00000e+0, 4.04268e+2, 0.00000e+0, 4.01230e+4, 0.00000e+0, 2.01469e+0, 0.00000e+0, 4.21166e+2, 0.00000e+0, 4.99046e+2, 0.00000e+0, 4.67044e+1, 0.00000e+0, 5.20345e+1, 0.00000e+0, 3.98574e+0, 0.00000e+0, 3.33967e+0, 0.00000e+0, 1.70834e+0, 0.00000e+0, -5.50926e+0, 0.00000e+0, 4.49193e+0, 0.00000e+0, 1.62611e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 11:20:35.923, 08/04/2024 11:20:35.859, 1.92794e+0, 0.00000e+0, 4.04951e+2, 0.00000e+0, 3.93932e+4, 0.00000e+0, 2.00700e+0, 0.00000e+0, 4.21558e+2, 0.00000e+0, 4.99001e+2, 0.00000e+0, 4.67147e+1, 0.00000e+0, 5.20376e+1, 0.00000e+0, 3.98596e+0, 0.00000e+0, 3.33974e+0, 0.00000e+0, 1.70832e+0, 0.00000e+0, -5.50926e+0, 0.00000e+0, 4.49302e+0, 0.00000e+0, 1.62791e+2, 0.00000e+0, 1.40000e+1, 1.00000e+1, 3, -1, Disabled
