SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/27/2024 10:49:07.514, 07/27/2024 10:49:07.449, 2.21637e+0, 0.00000e+0, 4.15314e+2, 0.00000e+0, 3.42943e+4, 0.00000e+0, 2.29508e+0, 0.00000e+0, 4.30063e+2, 0.00000e+0, 4.99306e+2, 0.00000e+0, 4.39373e+1, 0.00000e+0, 4.57830e+1, 0.00000e+0, 3.98636e+0, 0.00000e+0, 3.34202e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16551e+0, 0.00000e+0, 1.09100e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:12.591, 07/27/2024 10:49:12.529, 2.15412e+0, 0.00000e+0, 4.16658e+2, 0.00000e+0, 3.41069e+4, 0.00000e+0, 2.23019e+0, 0.00000e+0, 4.31371e+2, 0.00000e+0, 4.99330e+2, 0.00000e+0, 4.39404e+1, 0.00000e+0, 4.57827e+1, 0.00000e+0, 3.98647e+0, 0.00000e+0, 3.34227e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16514e+0, 0.00000e+0, 1.09040e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:17.675, 07/27/2024 10:49:17.608, 2.08927e+0, 0.00000e+0, 4.16941e+2, 0.00000e+0, 3.37431e+4, 0.00000e+0, 2.16223e+0, 0.00000e+0, 4.31502e+2, 0.00000e+0, 4.99297e+2, 0.00000e+0, 4.39403e+1, 0.00000e+0, 4.57822e+1, 0.00000e+0, 3.98645e+0, 0.00000e+0, 3.34180e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16573e+0, 0.00000e+0, 1.09136e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:22.753, 07/27/2024 10:49:22.688, 2.04168e+0, 0.00000e+0, 4.13983e+2, 0.00000e+0, 3.30800e+4, 0.00000e+0, 2.11153e+0, 0.00000e+0, 4.28146e+2, 0.00000e+0, 4.99317e+2, 0.00000e+0, 4.39434e+1, 0.00000e+0, 4.57822e+1, 0.00000e+0, 3.98643e+0, 0.00000e+0, 3.34213e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16517e+0, 0.00000e+0, 1.09044e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:27.827, 07/27/2024 10:49:27.767, 2.06489e+0, 0.00000e+0, 4.12576e+2, 0.00000e+0, 3.30237e+4, 0.00000e+0, 2.13541e+0, 0.00000e+0, 4.26666e+2, 0.00000e+0, 4.99311e+2, 0.00000e+0, 4.39451e+1, 0.00000e+0, 4.57977e+1, 0.00000e+0, 3.98668e+0, 0.00000e+0, 3.34238e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16589e+0, 0.00000e+0, 1.09162e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:32.903, 07/27/2024 10:49:32.847, 2.06589e+0, 0.00000e+0, 4.11428e+2, 0.00000e+0, 3.30896e+4, 0.00000e+0, 2.13659e+0, 0.00000e+0, 4.25508e+2, 0.00000e+0, 4.99327e+2, 0.00000e+0, 4.39506e+1, 0.00000e+0, 4.58041e+1, 0.00000e+0, 3.98650e+0, 0.00000e+0, 3.34217e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16306e+0, 0.00000e+0, 1.08699e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:37.992, 07/27/2024 10:49:37.926, 2.13504e+0, 0.00000e+0, 4.10824e+2, 0.00000e+0, 3.33065e+4, 0.00000e+0, 2.20860e+0, 0.00000e+0, 4.24979e+2, 0.00000e+0, 4.99304e+2, 0.00000e+0, 4.39483e+1, 0.00000e+0, 4.58022e+1, 0.00000e+0, 3.98634e+0, 0.00000e+0, 3.34185e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16365e+0, 0.00000e+0, 1.08795e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:43.066, 07/27/2024 10:49:43.006, 2.19376e+0, 0.00000e+0, 4.09961e+2, 0.00000e+0, 3.38684e+4, 0.00000e+0, 2.27067e+0, 0.00000e+0, 4.24333e+2, 0.00000e+0, 4.99324e+2, 0.00000e+0, 4.39527e+1, 0.00000e+0, 4.57871e+1, 0.00000e+0, 3.98613e+0, 0.00000e+0, 3.34187e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16419e+0, 0.00000e+0, 1.08883e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:48.150, 07/27/2024 10:49:48.086, 2.17806e+0, 0.00000e+0, 4.09659e+2, 0.00000e+0, 3.41736e+4, 0.00000e+0, 2.25513e+0, 0.00000e+0, 4.24154e+2, 0.00000e+0, 4.99318e+2, 0.00000e+0, 4.39567e+1, 0.00000e+0, 4.57811e+1, 0.00000e+0, 3.98620e+0, 0.00000e+0, 3.34191e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16454e+0, 0.00000e+0, 1.08941e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:53.234, 07/27/2024 10:49:53.171, 2.11752e+0, 0.00000e+0, 4.09872e+2, 0.00000e+0, 3.39006e+4, 0.00000e+0, 2.19182e+0, 0.00000e+0, 4.24254e+2, 0.00000e+0, 4.99320e+2, 0.00000e+0, 4.39614e+1, 0.00000e+0, 4.57857e+1, 0.00000e+0, 3.98665e+0, 0.00000e+0, 3.34210e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16155e+0, 0.00000e+0, 1.08451e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:49:58.312, 07/27/2024 10:49:58.250, 2.06567e+0, 0.00000e+0, 4.10499e+2, 0.00000e+0, 3.34471e+4, 0.00000e+0, 2.13716e+0, 0.00000e+0, 4.24705e+2, 0.00000e+0, 4.99298e+2, 0.00000e+0, 4.39631e+1, 0.00000e+0, 4.57845e+1, 0.00000e+0, 3.98656e+0, 0.00000e+0, 3.34218e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16244e+0, 0.00000e+0, 1.08596e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:03.394, 07/27/2024 10:50:03.331, 2.06337e+0, 0.00000e+0, 4.10712e+2, 0.00000e+0, 3.32428e+4, 0.00000e+0, 2.13432e+0, 0.00000e+0, 4.24835e+2, 0.00000e+0, 4.99322e+2, 0.00000e+0, 4.39697e+1, 0.00000e+0, 4.57798e+1, 0.00000e+0, 3.98653e+0, 0.00000e+0, 3.34199e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16230e+0, 0.00000e+0, 1.08574e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:08.470, 07/27/2024 10:50:08.410, 2.07780e+0, 0.00000e+0, 4.10793e+2, 0.00000e+0, 3.31904e+4, 0.00000e+0, 2.14913e+0, 0.00000e+0, 4.24896e+2, 0.00000e+0, 4.99328e+2, 0.00000e+0, 4.39729e+1, 0.00000e+0, 4.57801e+1, 0.00000e+0, 3.98649e+0, 0.00000e+0, 3.34213e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16282e+0, 0.00000e+0, 1.08659e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:13.554, 07/27/2024 10:50:13.489, 2.06719e+0, 0.00000e+0, 4.11174e+2, 0.00000e+0, 3.31355e+4, 0.00000e+0, 2.13804e+0, 0.00000e+0, 4.25266e+2, 0.00000e+0, 4.99309e+2, 0.00000e+0, 4.39742e+1, 0.00000e+0, 4.57919e+1, 0.00000e+0, 3.98640e+0, 0.00000e+0, 3.34208e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16238e+0, 0.00000e+0, 1.08587e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:18.626, 07/27/2024 10:50:18.569, 2.06536e+0, 0.00000e+0, 4.11933e+2, 0.00000e+0, 3.29486e+4, 0.00000e+0, 2.13573e+0, 0.00000e+0, 4.25968e+2, 0.00000e+0, 4.99311e+2, 0.00000e+0, 4.39780e+1, 0.00000e+0, 4.57965e+1, 0.00000e+0, 3.98674e+0, 0.00000e+0, 3.34225e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16315e+0, 0.00000e+0, 1.08713e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:23.712, 07/27/2024 10:50:23.647, 2.10854e+0, 0.00000e+0, 4.12938e+2, 0.00000e+0, 3.29426e+4, 0.00000e+0, 2.18037e+0, 0.00000e+0, 4.27004e+2, 0.00000e+0, 4.99323e+2, 0.00000e+0, 4.39812e+1, 0.00000e+0, 4.58012e+1, 0.00000e+0, 3.98646e+0, 0.00000e+0, 3.34216e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16332e+0, 0.00000e+0, 1.08740e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:28.788, 07/27/2024 10:50:28.728, 2.13146e+0, 0.00000e+0, 4.12621e+2, 0.00000e+0, 3.30144e+4, 0.00000e+0, 2.20423e+0, 0.00000e+0, 4.26708e+2, 0.00000e+0, 4.99289e+2, 0.00000e+0, 4.39827e+1, 0.00000e+0, 4.57997e+1, 0.00000e+0, 3.98661e+0, 0.00000e+0, 3.34234e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16431e+0, 0.00000e+0, 1.08904e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:33.864, 07/27/2024 10:50:33.808, 2.13010e+0, 0.00000e+0, 4.12117e+2, 0.00000e+0, 3.31045e+4, 0.00000e+0, 2.20303e+0, 0.00000e+0, 4.26227e+2, 0.00000e+0, 4.99333e+2, 0.00000e+0, 4.39837e+1, 0.00000e+0, 4.58004e+1, 0.00000e+0, 3.98684e+0, 0.00000e+0, 3.34212e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16427e+0, 0.00000e+0, 1.08896e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:38.953, 07/27/2024 10:50:38.886, 2.12993e+0, 0.00000e+0, 4.11227e+2, 0.00000e+0, 3.32430e+4, 0.00000e+0, 2.20317e+0, 0.00000e+0, 4.25368e+2, 0.00000e+0, 4.99305e+2, 0.00000e+0, 4.39862e+1, 0.00000e+0, 4.58087e+1, 0.00000e+0, 3.98685e+0, 0.00000e+0, 3.34213e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16473e+0, 0.00000e+0, 1.08973e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:44.026, 07/27/2024 10:50:43.966, 2.10080e+0, 0.00000e+0, 4.10912e+2, 0.00000e+0, 3.31898e+4, 0.00000e+0, 2.17292e+0, 0.00000e+0, 4.25018e+2, 0.00000e+0, 4.99314e+2, 0.00000e+0, 4.39881e+1, 0.00000e+0, 4.58113e+1, 0.00000e+0, 3.98610e+0, 0.00000e+0, 3.34234e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16350e+0, 0.00000e+0, 1.08770e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:49.105, 07/27/2024 10:50:49.045, 2.06041e+0, 0.00000e+0, 4.12351e+2, 0.00000e+0, 3.27178e+4, 0.00000e+0, 2.13010e+0, 0.00000e+0, 4.26299e+2, 0.00000e+0, 4.99307e+2, 0.00000e+0, 4.39874e+1, 0.00000e+0, 4.58120e+1, 0.00000e+0, 3.98653e+0, 0.00000e+0, 3.34216e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16271e+0, 0.00000e+0, 1.08640e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:54.182, 07/27/2024 10:50:54.125, 2.03318e+0, 0.00000e+0, 4.14696e+2, 0.00000e+0, 3.23067e+4, 0.00000e+0, 2.10106e+0, 0.00000e+0, 4.28541e+2, 0.00000e+0, 4.99300e+2, 0.00000e+0, 4.39947e+1, 0.00000e+0, 4.58119e+1, 0.00000e+0, 3.98669e+0, 0.00000e+0, 3.34241e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16228e+0, 0.00000e+0, 1.08571e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:50:59.260, 07/27/2024 10:50:59.205, 2.02530e+0, 0.00000e+0, 4.16803e+2, 0.00000e+0, 3.20903e+4, 0.00000e+0, 2.09245e+0, 0.00000e+0, 4.30622e+2, 0.00000e+0, 4.99306e+2, 0.00000e+0, 4.39935e+1, 0.00000e+0, 4.58065e+1, 0.00000e+0, 3.98686e+0, 0.00000e+0, 3.34228e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16506e+0, 0.00000e+0, 1.09026e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:04.342, 07/27/2024 10:51:04.284, 2.03176e+0, 0.00000e+0, 4.21086e+2, 0.00000e+0, 3.19904e+4, 0.00000e+0, 2.09890e+0, 0.00000e+0, 4.35002e+2, 0.00000e+0, 4.99338e+2, 0.00000e+0, 4.39962e+1, 0.00000e+0, 4.58007e+1, 0.00000e+0, 3.98678e+0, 0.00000e+0, 3.34229e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16611e+0, 0.00000e+0, 1.09198e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:09.423, 07/27/2024 10:51:09.363, 2.03070e+0, 0.00000e+0, 4.36684e+2, 0.00000e+0, 3.21687e+4, 0.00000e+0, 2.09820e+0, 0.00000e+0, 4.51198e+2, 0.00000e+0, 4.99305e+2, 0.00000e+0, 4.39973e+1, 0.00000e+0, 4.57958e+1, 0.00000e+0, 3.98670e+0, 0.00000e+0, 3.34231e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16669e+0, 0.00000e+0, 1.09293e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:14.512, 07/27/2024 10:51:14.443, 2.05160e+0, 0.00000e+0, 4.75800e+2, 0.00000e+0, 3.24199e+4, 0.00000e+0, 2.12035e+0, 0.00000e+0, 4.91742e+2, 0.00000e+0, 4.99331e+2, 0.00000e+0, 4.39986e+1, 0.00000e+0, 4.57994e+1, 0.00000e+0, 3.98637e+0, 0.00000e+0, 3.34182e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16616e+0, 0.00000e+0, 1.09207e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:19.584, 07/27/2024 10:51:19.522, 2.26528e+0, 0.00000e+0, 4.73630e+2, 0.00000e+0, 3.24574e+4, 0.00000e+0, 2.34127e+0, 0.00000e+0, 4.89518e+2, 0.00000e+0, 4.99307e+2, 0.00000e+0, 4.40004e+1, 0.00000e+0, 4.57991e+1, 0.00000e+0, 3.98698e+0, 0.00000e+0, 3.34211e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16641e+0, 0.00000e+0, 1.09248e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:24.659, 07/27/2024 10:51:24.601, 2.62737e+0, 0.00000e+0, 4.53219e+2, 0.00000e+0, 3.24706e+4, 0.00000e+0, 2.71555e+0, 0.00000e+0, 4.68430e+2, 0.00000e+0, 4.99318e+2, 0.00000e+0, 4.39964e+1, 0.00000e+0, 4.57987e+1, 0.00000e+0, 3.98787e+0, 0.00000e+0, 3.34219e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51411e+0, 0.00000e+0, 4.16511e+0, 0.00000e+0, 1.09034e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:29.740, 07/27/2024 10:51:29.680, 2.87816e+0, 0.00000e+0, 4.38426e+2, 0.00000e+0, 3.26494e+4, 0.00000e+0, 2.97530e+0, 0.00000e+0, 4.53223e+2, 0.00000e+0, 4.99330e+2, 0.00000e+0, 4.39932e+1, 0.00000e+0, 4.57928e+1, 0.00000e+0, 3.98817e+0, 0.00000e+0, 3.34204e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51412e+0, 0.00000e+0, 4.16549e+0, 0.00000e+0, 1.09097e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:34.822, 07/27/2024 10:51:34.760, 2.74686e+0, 0.00000e+0, 4.28783e+2, 0.00000e+0, 3.27103e+4, 0.00000e+0, 2.83975e+0, 0.00000e+0, 4.43283e+2, 0.00000e+0, 4.99280e+2, 0.00000e+0, 4.39911e+1, 0.00000e+0, 4.57917e+1, 0.00000e+0, 3.98804e+0, 0.00000e+0, 3.34224e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16536e+0, 0.00000e+0, 1.09076e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:39.903, 07/27/2024 10:51:39.840, 2.57183e+0, 0.00000e+0, 4.23159e+2, 0.00000e+0, 3.26262e+4, 0.00000e+0, 2.65857e+0, 0.00000e+0, 4.37431e+2, 0.00000e+0, 4.99284e+2, 0.00000e+0, 4.39910e+1, 0.00000e+0, 4.57901e+1, 0.00000e+0, 3.98768e+0, 0.00000e+0, 3.34220e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16563e+0, 0.00000e+0, 1.09120e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:44.979, 07/27/2024 10:51:44.919, 2.46344e+0, 0.00000e+0, 4.20734e+2, 0.00000e+0, 3.26064e+4, 0.00000e+0, 2.54647e+0, 0.00000e+0, 4.34916e+2, 0.00000e+0, 4.99274e+2, 0.00000e+0, 4.39942e+1, 0.00000e+0, 4.58005e+1, 0.00000e+0, 3.98742e+0, 0.00000e+0, 3.34211e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16533e+0, 0.00000e+0, 1.09071e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:50.060, 07/27/2024 10:51:49.999, 2.38392e+0, 0.00000e+0, 4.18210e+2, 0.00000e+0, 3.26410e+4, 0.00000e+0, 2.46436e+0, 0.00000e+0, 4.32322e+2, 0.00000e+0, 4.99299e+2, 0.00000e+0, 4.39934e+1, 0.00000e+0, 4.58011e+1, 0.00000e+0, 3.98738e+0, 0.00000e+0, 3.34229e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16570e+0, 0.00000e+0, 1.09132e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:51:55.141, 07/27/2024 10:51:55.078, 2.24936e+0, 0.00000e+0, 4.16811e+2, 0.00000e+0, 3.24478e+4, 0.00000e+0, 2.32479e+0, 0.00000e+0, 4.30789e+2, 0.00000e+0, 4.99301e+2, 0.00000e+0, 4.39964e+1, 0.00000e+0, 4.57970e+1, 0.00000e+0, 3.98721e+0, 0.00000e+0, 3.34221e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16547e+0, 0.00000e+0, 1.09094e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:00.219, 07/27/2024 10:52:00.158, 2.19061e+0, 0.00000e+0, 4.17263e+2, 0.00000e+0, 3.21990e+4, 0.00000e+0, 2.26349e+0, 0.00000e+0, 4.31146e+2, 0.00000e+0, 4.99260e+2, 0.00000e+0, 4.39990e+1, 0.00000e+0, 4.58004e+1, 0.00000e+0, 3.98666e+0, 0.00000e+0, 3.34214e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16563e+0, 0.00000e+0, 1.09120e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:05.294, 07/27/2024 10:52:05.237, 2.22251e+0, 0.00000e+0, 4.15385e+2, 0.00000e+0, 3.20994e+4, 0.00000e+0, 2.29622e+0, 0.00000e+0, 4.29160e+2, 0.00000e+0, 4.99324e+2, 0.00000e+0, 4.40015e+1, 0.00000e+0, 4.58056e+1, 0.00000e+0, 3.98729e+0, 0.00000e+0, 3.34228e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16570e+0, 0.00000e+0, 1.09131e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:10.382, 07/27/2024 10:52:10.316, 2.18258e+0, 0.00000e+0, 4.13734e+2, 0.00000e+0, 3.20449e+4, 0.00000e+0, 2.25484e+0, 0.00000e+0, 4.27431e+2, 0.00000e+0, 4.99292e+2, 0.00000e+0, 4.40022e+1, 0.00000e+0, 4.58042e+1, 0.00000e+0, 3.98727e+0, 0.00000e+0, 3.34211e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16573e+0, 0.00000e+0, 1.09135e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:15.463, 07/27/2024 10:52:15.396, 2.14441e+0, 0.00000e+0, 4.13319e+2, 0.00000e+0, 3.19569e+4, 0.00000e+0, 2.21520e+0, 0.00000e+0, 4.26963e+2, 0.00000e+0, 4.99297e+2, 0.00000e+0, 4.40047e+1, 0.00000e+0, 4.58015e+1, 0.00000e+0, 3.98725e+0, 0.00000e+0, 3.34213e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16565e+0, 0.00000e+0, 1.09122e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:20.539, 07/27/2024 10:52:20.475, 2.75452e+0, 0.00000e+0, 4.15103e+2, 0.00000e+0, 3.18625e+4, 0.00000e+0, 2.84518e+0, 0.00000e+0, 4.28765e+2, 0.00000e+0, 4.99314e+2, 0.00000e+0, 4.40096e+1, 0.00000e+0, 4.58020e+1, 0.00000e+0, 3.98850e+0, 0.00000e+0, 3.34209e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16430e+0, 0.00000e+0, 1.08901e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:25.612, 07/27/2024 10:52:25.555, 3.14498e+0, 0.00000e+0, 4.14347e+2, 0.00000e+0, 3.18348e+4, 0.00000e+0, 3.24839e+0, 0.00000e+0, 4.27972e+2, 0.00000e+0, 4.99298e+2, 0.00000e+0, 4.40187e+1, 0.00000e+0, 4.57934e+1, 0.00000e+0, 3.98906e+0, 0.00000e+0, 3.34204e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16536e+0, 0.00000e+0, 1.09075e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:30.695, 07/27/2024 10:52:30.634, 3.17126e+0, 0.00000e+0, 4.14033e+2, 0.00000e+0, 3.19260e+4, 0.00000e+0, 3.27585e+0, 0.00000e+0, 4.27687e+2, 0.00000e+0, 4.99308e+2, 0.00000e+0, 4.40173e+1, 0.00000e+0, 4.57887e+1, 0.00000e+0, 3.98893e+0, 0.00000e+0, 3.34216e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16611e+0, 0.00000e+0, 1.09198e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:35.772, 07/27/2024 10:52:35.714, 2.96398e+0, 0.00000e+0, 4.16119e+2, 0.00000e+0, 3.20837e+4, 0.00000e+0, 3.06223e+0, 0.00000e+0, 4.29913e+2, 0.00000e+0, 4.99277e+2, 0.00000e+0, 4.40269e+1, 0.00000e+0, 4.57942e+1, 0.00000e+0, 3.98892e+0, 0.00000e+0, 3.34220e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16776e+0, 0.00000e+0, 1.09468e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 10:52:40.856, 07/27/2024 10:52:40.794, 2.72807e+0, 0.00000e+0, 4.16098e+2, 0.00000e+0, 3.21893e+4, 0.00000e+0, 2.81881e+0, 0.00000e+0, 4.29937e+2, 0.00000e+0, 4.99288e+2, 0.00000e+0, 4.40408e+1, 0.00000e+0, 4.58039e+1, 0.00000e+0, 3.98819e+0, 0.00000e+0, 3.34206e+0, 0.00000e+0, 1.69681e+0, 0.00000e+0, -5.51413e+0, 0.00000e+0, 4.16646e+0, 0.00000e+0, 1.09256e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
