SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/27/2024 13:31:50.051, 07/27/2024 13:31:49.983, 2.10279e+0, 0.00000e+0, 4.03559e+2, 0.00000e+0, 3.69977e+4, 0.00000e+0, 2.18358e+0, 0.00000e+0, 4.19063e+2, 0.00000e+0, 4.99003e+2, 0.00000e+0, 4.76084e+1, 0.00000e+0, 4.84671e+1, 0.00000e+0, 3.98633e+0, 0.00000e+0, 3.33920e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13548e+0, 0.00000e+0, 1.04178e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:31:55.125, 07/27/2024 13:31:55.062, 2.11241e+0, 0.00000e+0, 4.03212e+2, 0.00000e+0, 3.74844e+4, 0.00000e+0, 2.19467e+0, 0.00000e+0, 4.18914e+2, 0.00000e+0, 4.98982e+2, 0.00000e+0, 4.76096e+1, 0.00000e+0, 4.84814e+1, 0.00000e+0, 3.98633e+0, 0.00000e+0, 3.33921e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13595e+0, 0.00000e+0, 1.04254e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:00.217, 07/27/2024 13:32:00.148, 2.12199e+0, 0.00000e+0, 4.03297e+2, 0.00000e+0, 3.78118e+4, 0.00000e+0, 2.20538e+0, 0.00000e+0, 4.19146e+2, 0.00000e+0, 4.99008e+2, 0.00000e+0, 4.76080e+1, 0.00000e+0, 4.85104e+1, 0.00000e+0, 3.98610e+0, 0.00000e+0, 3.33922e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13556e+0, 0.00000e+0, 1.04191e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:05.292, 07/27/2024 13:32:05.227, 2.14926e+0, 0.00000e+0, 4.03079e+2, 0.00000e+0, 3.84778e+4, 0.00000e+0, 2.23527e+0, 0.00000e+0, 4.19209e+2, 0.00000e+0, 4.99000e+2, 0.00000e+0, 4.76076e+1, 0.00000e+0, 4.85274e+1, 0.00000e+0, 3.98589e+0, 0.00000e+0, 3.33927e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13553e+0, 0.00000e+0, 1.04185e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:10.371, 07/27/2024 13:32:10.307, 2.22363e+0, 0.00000e+0, 4.02963e+2, 0.00000e+0, 3.88312e+4, 0.00000e+0, 2.31347e+0, 0.00000e+0, 4.19243e+2, 0.00000e+0, 4.99004e+2, 0.00000e+0, 4.76092e+1, 0.00000e+0, 4.85427e+1, 0.00000e+0, 3.98617e+0, 0.00000e+0, 3.33937e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13560e+0, 0.00000e+0, 1.04197e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:15.455, 07/27/2024 13:32:15.386, 2.29030e+0, 0.00000e+0, 4.03101e+2, 0.00000e+0, 3.93643e+4, 0.00000e+0, 2.38415e+0, 0.00000e+0, 4.19619e+2, 0.00000e+0, 4.98978e+2, 0.00000e+0, 4.76094e+1, 0.00000e+0, 4.85646e+1, 0.00000e+0, 3.98643e+0, 0.00000e+0, 3.33924e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13576e+0, 0.00000e+0, 1.04223e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:20.540, 07/27/2024 13:32:20.472, 2.34814e+0, 0.00000e+0, 4.02802e+2, 0.00000e+0, 4.06773e+4, 0.00000e+0, 2.44770e+0, 0.00000e+0, 4.19881e+2, 0.00000e+0, 4.99002e+2, 0.00000e+0, 4.76063e+1, 0.00000e+0, 4.85863e+1, 0.00000e+0, 3.98619e+0, 0.00000e+0, 3.33895e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13555e+0, 0.00000e+0, 1.04189e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:25.619, 07/27/2024 13:32:25.551, 2.81792e+0, 0.00000e+0, 4.02182e+2, 0.00000e+0, 4.14099e+4, 0.00000e+0, 2.93965e+0, 0.00000e+0, 4.19555e+2, 0.00000e+0, 4.98987e+2, 0.00000e+0, 4.76029e+1, 0.00000e+0, 4.86132e+1, 0.00000e+0, 3.98682e+0, 0.00000e+0, 3.33870e+0, 0.00000e+0, 1.70030e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13582e+0, 0.00000e+0, 1.04233e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:30.700, 07/27/2024 13:32:30.631, 5.46286e+0, 0.00000e+0, 4.02787e+2, 0.00000e+0, 4.18556e+4, 0.00000e+0, 5.70150e+0, 0.00000e+0, 4.20383e+2, 0.00000e+0, 4.99006e+2, 0.00000e+0, 4.76045e+1, 0.00000e+0, 4.86342e+1, 0.00000e+0, 3.99141e+0, 0.00000e+0, 3.33910e+0, 0.00000e+0, 1.70034e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13529e+0, 0.00000e+0, 1.04145e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:35.765, 07/27/2024 13:32:35.711, 4.90259e+0, 0.00000e+0, 4.03100e+2, 0.00000e+0, 4.27416e+4, 0.00000e+0, 5.12149e+0, 0.00000e+0, 4.21098e+2, 0.00000e+0, 4.98976e+2, 0.00000e+0, 4.76033e+1, 0.00000e+0, 4.86698e+1, 0.00000e+0, 3.99016e+0, 0.00000e+0, 3.33891e+0, 0.00000e+0, 1.70037e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13539e+0, 0.00000e+0, 1.04163e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:40.848, 07/27/2024 13:32:40.790, 5.03417e+0, 0.00000e+0, 4.03050e+2, 0.00000e+0, 4.33321e+4, 0.00000e+0, 5.26220e+0, 0.00000e+0, 4.21306e+2, 0.00000e+0, 4.98998e+2, 0.00000e+0, 4.76026e+1, 0.00000e+0, 4.86866e+1, 0.00000e+0, 3.99061e+0, 0.00000e+0, 3.33901e+0, 0.00000e+0, 1.70040e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13465e+0, 0.00000e+0, 1.04041e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:45.935, 07/27/2024 13:32:45.876, 5.35472e+0, 0.00000e+0, 4.03657e+2, 0.00000e+0, 4.37121e+4, 0.00000e+0, 5.59948e+0, 0.00000e+0, 4.22108e+2, 0.00000e+0, 4.98963e+2, 0.00000e+0, 4.76048e+1, 0.00000e+0, 4.86956e+1, 0.00000e+0, 3.99081e+0, 0.00000e+0, 3.33911e+0, 0.00000e+0, 1.70044e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13485e+0, 0.00000e+0, 1.04074e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:51.025, 07/27/2024 13:32:50.955, 5.82586e+0, 0.00000e+0, 4.04221e+2, 0.00000e+0, 4.39008e+4, 0.00000e+0, 6.09337e+0, 0.00000e+0, 4.22782e+2, 0.00000e+0, 4.99006e+2, 0.00000e+0, 4.76091e+1, 0.00000e+0, 4.86936e+1, 0.00000e+0, 3.99169e+0, 0.00000e+0, 3.33881e+0, 0.00000e+0, 1.70049e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13386e+0, 0.00000e+0, 1.03912e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:32:56.099, 07/27/2024 13:32:56.036, 6.29126e+0, 0.00000e+0, 4.04321e+2, 0.00000e+0, 4.42527e+4, 0.00000e+0, 6.58256e+0, 0.00000e+0, 4.23042e+2, 0.00000e+0, 4.98937e+2, 0.00000e+0, 4.76044e+1, 0.00000e+0, 4.86946e+1, 0.00000e+0, 3.99250e+0, 0.00000e+0, 3.33893e+0, 0.00000e+0, 1.70054e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13430e+0, 0.00000e+0, 1.03983e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:01.169, 07/27/2024 13:33:01.114, 5.08652e+0, 0.00000e+0, 4.05136e+2, 0.00000e+0, 4.45776e+4, 0.00000e+0, 5.32384e+0, 0.00000e+0, 4.24039e+2, 0.00000e+0, 4.99005e+2, 0.00000e+0, 4.76013e+1, 0.00000e+0, 4.87001e+1, 0.00000e+0, 3.99021e+0, 0.00000e+0, 3.33895e+0, 0.00000e+0, 1.70057e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13375e+0, 0.00000e+0, 1.03894e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:06.254, 07/27/2024 13:33:06.194, 3.40605e+0, 0.00000e+0, 4.07595e+2, 0.00000e+0, 4.34040e+4, 0.00000e+0, 3.56059e+0, 0.00000e+0, 4.26089e+2, 0.00000e+0, 4.98977e+2, 0.00000e+0, 4.75993e+1, 0.00000e+0, 4.87014e+1, 0.00000e+0, 3.98719e+0, 0.00000e+0, 3.33910e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13394e+0, 0.00000e+0, 1.03925e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:11.333, 07/27/2024 13:33:11.273, 2.40967e+0, 0.00000e+0, 4.10709e+2, 0.00000e+0, 4.06102e+4, 0.00000e+0, 2.51167e+0, 0.00000e+0, 4.28094e+2, 0.00000e+0, 4.98992e+2, 0.00000e+0, 4.76027e+1, 0.00000e+0, 4.86848e+1, 0.00000e+0, 3.98630e+0, 0.00000e+0, 3.33921e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13362e+0, 0.00000e+0, 1.03871e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:16.413, 07/27/2024 13:33:16.353, 2.13479e+0, 0.00000e+0, 4.12510e+2, 0.00000e+0, 3.90069e+4, 0.00000e+0, 2.22144e+0, 0.00000e+0, 4.29254e+2, 0.00000e+0, 4.98978e+2, 0.00000e+0, 4.75995e+1, 0.00000e+0, 4.86861e+1, 0.00000e+0, 3.98632e+0, 0.00000e+0, 3.33918e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.13402e+0, 0.00000e+0, 1.03938e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:21.485, 07/27/2024 13:33:21.432, 2.06543e+0, 0.00000e+0, 4.14134e+2, 0.00000e+0, 3.78580e+4, 0.00000e+0, 2.14670e+0, 0.00000e+0, 4.30429e+2, 0.00000e+0, 4.99004e+2, 0.00000e+0, 4.75996e+1, 0.00000e+0, 4.86954e+1, 0.00000e+0, 3.98664e+0, 0.00000e+0, 3.33948e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51209e+0, 0.00000e+0, 4.13333e+0, 0.00000e+0, 1.03825e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:26.574, 07/27/2024 13:33:26.511, 2.06364e+0, 0.00000e+0, 4.14676e+2, 0.00000e+0, 3.73639e+4, 0.00000e+0, 2.14374e+0, 0.00000e+0, 4.30771e+2, 0.00000e+0, 4.98994e+2, 0.00000e+0, 4.75899e+1, 0.00000e+0, 4.87184e+1, 0.00000e+0, 3.98670e+0, 0.00000e+0, 3.33933e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51208e+0, 0.00000e+0, 4.13368e+0, 0.00000e+0, 1.03883e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:31.646, 07/27/2024 13:33:31.591, 2.03265e+0, 0.00000e+0, 4.13481e+2, 0.00000e+0, 3.69999e+4, 0.00000e+0, 2.11075e+0, 0.00000e+0, 4.29368e+2, 0.00000e+0, 4.99003e+2, 0.00000e+0, 4.75861e+1, 0.00000e+0, 4.87388e+1, 0.00000e+0, 3.98696e+0, 0.00000e+0, 3.33908e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51207e+0, 0.00000e+0, 4.13198e+0, 0.00000e+0, 1.03604e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:36.727, 07/27/2024 13:33:36.671, 1.98303e+0, 0.00000e+0, 4.14766e+2, 0.00000e+0, 3.59028e+4, 0.00000e+0, 2.05688e+0, 0.00000e+0, 4.30212e+2, 0.00000e+0, 4.99009e+2, 0.00000e+0, 4.75816e+1, 0.00000e+0, 4.87626e+1, 0.00000e+0, 3.98682e+0, 0.00000e+0, 3.33949e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51205e+0, 0.00000e+0, 4.13200e+0, 0.00000e+0, 1.03606e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:41.813, 07/27/2024 13:33:41.750, 1.99519e+0, 0.00000e+0, 4.12119e+2, 0.00000e+0, 3.53238e+4, 0.00000e+0, 2.06825e+0, 0.00000e+0, 4.27210e+2, 0.00000e+0, 4.99000e+2, 0.00000e+0, 4.75782e+1, 0.00000e+0, 4.87843e+1, 0.00000e+0, 3.98685e+0, 0.00000e+0, 3.33949e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51203e+0, 0.00000e+0, 4.13118e+0, 0.00000e+0, 1.03472e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:46.884, 07/27/2024 13:33:46.829, 1.98742e+0, 0.00000e+0, 4.10213e+2, 0.00000e+0, 3.52563e+4, 0.00000e+0, 2.06005e+0, 0.00000e+0, 4.25204e+2, 0.00000e+0, 4.99002e+2, 0.00000e+0, 4.75726e+1, 0.00000e+0, 4.88141e+1, 0.00000e+0, 3.98713e+0, 0.00000e+0, 3.33933e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51201e+0, 0.00000e+0, 4.13172e+0, 0.00000e+0, 1.03561e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:51.961, 07/27/2024 13:33:51.910, 1.99565e+0, 0.00000e+0, 4.09628e+2, 0.00000e+0, 3.46597e+4, 0.00000e+0, 2.06730e+0, 0.00000e+0, 4.24335e+2, 0.00000e+0, 4.98996e+2, 0.00000e+0, 4.75769e+1, 0.00000e+0, 4.88372e+1, 0.00000e+0, 3.98683e+0, 0.00000e+0, 3.33962e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51198e+0, 0.00000e+0, 4.13077e+0, 0.00000e+0, 1.03404e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:33:57.046, 07/27/2024 13:33:56.988, 1.98625e+0, 0.00000e+0, 4.08920e+2, 0.00000e+0, 3.46890e+4, 0.00000e+0, 2.05763e+0, 0.00000e+0, 4.23614e+2, 0.00000e+0, 4.98980e+2, 0.00000e+0, 4.75731e+1, 0.00000e+0, 4.88609e+1, 0.00000e+0, 3.98686e+0, 0.00000e+0, 3.33955e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51196e+0, 0.00000e+0, 4.13170e+0, 0.00000e+0, 1.03557e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:02.124, 07/27/2024 13:34:02.068, 1.95774e+0, 0.00000e+0, 4.08495e+2, 0.00000e+0, 3.42279e+4, 0.00000e+0, 2.02713e+0, 0.00000e+0, 4.22972e+2, 0.00000e+0, 4.99017e+2, 0.00000e+0, 4.75760e+1, 0.00000e+0, 4.88692e+1, 0.00000e+0, 3.98703e+0, 0.00000e+0, 3.33966e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51192e+0, 0.00000e+0, 4.13142e+0, 0.00000e+0, 1.03512e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:07.205, 07/27/2024 13:34:07.147, 1.95581e+0, 0.00000e+0, 4.07752e+2, 0.00000e+0, 3.42051e+4, 0.00000e+0, 2.02508e+0, 0.00000e+0, 4.22194e+2, 0.00000e+0, 4.98958e+2, 0.00000e+0, 4.75732e+1, 0.00000e+0, 4.88847e+1, 0.00000e+0, 3.98713e+0, 0.00000e+0, 3.33947e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51191e+0, 0.00000e+0, 4.13192e+0, 0.00000e+0, 1.03593e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:12.284, 07/27/2024 13:34:12.227, 1.93705e+0, 0.00000e+0, 4.07512e+2, 0.00000e+0, 3.39354e+4, 0.00000e+0, 2.00510e+0, 0.00000e+0, 4.21827e+2, 0.00000e+0, 4.99015e+2, 0.00000e+0, 4.75760e+1, 0.00000e+0, 4.88930e+1, 0.00000e+0, 3.98671e+0, 0.00000e+0, 3.33951e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51190e+0, 0.00000e+0, 4.13133e+0, 0.00000e+0, 1.03497e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:17.367, 07/27/2024 13:34:17.306, 1.94706e+0, 0.00000e+0, 4.07418e+2, 0.00000e+0, 3.38394e+4, 0.00000e+0, 2.01526e+0, 0.00000e+0, 4.21688e+2, 0.00000e+0, 4.98980e+2, 0.00000e+0, 4.75747e+1, 0.00000e+0, 4.89041e+1, 0.00000e+0, 3.98723e+0, 0.00000e+0, 3.33967e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51189e+0, 0.00000e+0, 4.13172e+0, 0.00000e+0, 1.03561e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:22.452, 07/27/2024 13:34:22.386, 1.97685e+0, 0.00000e+0, 4.06693e+2, 0.00000e+0, 3.40965e+4, 0.00000e+0, 2.04663e+0, 0.00000e+0, 4.21049e+2, 0.00000e+0, 4.99009e+2, 0.00000e+0, 4.75774e+1, 0.00000e+0, 4.89177e+1, 0.00000e+0, 3.98696e+0, 0.00000e+0, 3.33968e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51188e+0, 0.00000e+0, 4.13103e+0, 0.00000e+0, 1.03448e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:27.524, 07/27/2024 13:34:27.465, 2.02795e+0, 0.00000e+0, 4.05810e+2, 0.00000e+0, 3.47453e+4, 0.00000e+0, 2.10094e+0, 0.00000e+0, 4.20417e+2, 0.00000e+0, 4.98971e+2, 0.00000e+0, 4.75763e+1, 0.00000e+0, 4.89339e+1, 0.00000e+0, 3.98656e+0, 0.00000e+0, 3.34013e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51186e+0, 0.00000e+0, 4.13134e+0, 0.00000e+0, 1.03499e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:32.602, 07/27/2024 13:34:32.545, 2.02360e+0, 0.00000e+0, 4.04795e+2, 0.00000e+0, 3.53264e+4, 0.00000e+0, 2.09770e+0, 0.00000e+0, 4.19619e+2, 0.00000e+0, 4.99011e+2, 0.00000e+0, 4.75799e+1, 0.00000e+0, 4.89564e+1, 0.00000e+0, 3.98671e+0, 0.00000e+0, 3.33957e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51185e+0, 0.00000e+0, 4.13087e+0, 0.00000e+0, 1.03421e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:37.683, 07/27/2024 13:34:37.624, 1.97364e+0, 0.00000e+0, 4.04677e+2, 0.00000e+0, 3.49084e+4, 0.00000e+0, 2.04502e+0, 0.00000e+0, 4.19315e+2, 0.00000e+0, 4.99000e+2, 0.00000e+0, 4.75840e+1, 0.00000e+0, 4.89818e+1, 0.00000e+0, 3.98718e+0, 0.00000e+0, 3.33966e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51183e+0, 0.00000e+0, 4.13138e+0, 0.00000e+0, 1.03504e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:42.760, 07/27/2024 13:34:42.704, 1.99143e+0, 0.00000e+0, 4.05547e+2, 0.00000e+0, 3.43868e+4, 0.00000e+0, 2.06234e+0, 0.00000e+0, 4.19989e+2, 0.00000e+0, 4.99004e+2, 0.00000e+0, 4.75840e+1, 0.00000e+0, 4.90004e+1, 0.00000e+0, 3.98684e+0, 0.00000e+0, 3.33977e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51180e+0, 0.00000e+0, 4.13054e+0, 0.00000e+0, 1.03367e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:47.850, 07/27/2024 13:34:47.783, 1.99321e+0, 0.00000e+0, 4.06174e+2, 0.00000e+0, 3.41625e+4, 0.00000e+0, 2.06371e+0, 0.00000e+0, 4.20541e+2, 0.00000e+0, 4.98981e+2, 0.00000e+0, 4.75883e+1, 0.00000e+0, 4.90178e+1, 0.00000e+0, 3.98682e+0, 0.00000e+0, 3.33974e+0, 0.00000e+0, 1.70059e+0, 0.00000e+0, -5.51178e+0, 0.00000e+0, 4.13096e+0, 0.00000e+0, 1.03436e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:52.924, 07/27/2024 13:34:52.870, 1.98977e+0, 0.00000e+0, 4.05639e+2, 0.00000e+0, 3.45555e+4, 0.00000e+0, 2.06099e+0, 0.00000e+0, 4.20158e+2, 0.00000e+0, 4.99008e+2, 0.00000e+0, 4.75947e+1, 0.00000e+0, 4.90191e+1, 0.00000e+0, 3.98690e+0, 0.00000e+0, 3.33974e+0, 0.00000e+0, 1.70060e+0, 0.00000e+0, -5.51175e+0, 0.00000e+0, 4.13048e+0, 0.00000e+0, 1.03357e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:34:58.007, 07/27/2024 13:34:57.949, 1.98569e+0, 0.00000e+0, 4.06136e+2, 0.00000e+0, 3.44367e+4, 0.00000e+0, 2.05651e+0, 0.00000e+0, 4.20621e+2, 0.00000e+0, 4.98960e+2, 0.00000e+0, 4.75991e+1, 0.00000e+0, 4.90153e+1, 0.00000e+0, 3.98658e+0, 0.00000e+0, 3.33948e+0, 0.00000e+0, 1.70061e+0, 0.00000e+0, -5.51173e+0, 0.00000e+0, 4.13069e+0, 0.00000e+0, 1.03393e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:35:03.088, 07/27/2024 13:35:03.028, 1.98710e+0, 0.00000e+0, 4.06186e+2, 0.00000e+0, 3.43886e+4, 0.00000e+0, 2.05787e+0, 0.00000e+0, 4.20652e+2, 0.00000e+0, 4.99021e+2, 0.00000e+0, 4.76035e+1, 0.00000e+0, 4.90190e+1, 0.00000e+0, 3.98702e+0, 0.00000e+0, 3.33939e+0, 0.00000e+0, 1.70061e+0, 0.00000e+0, -5.51170e+0, 0.00000e+0, 4.13031e+0, 0.00000e+0, 1.03330e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:35:08.169, 07/27/2024 13:35:08.108, 2.00423e+0, 0.00000e+0, 4.05287e+2, 0.00000e+0, 3.49934e+4, 0.00000e+0, 2.07691e+0, 0.00000e+0, 4.19984e+2, 0.00000e+0, 4.98971e+2, 0.00000e+0, 4.76005e+1, 0.00000e+0, 4.90315e+1, 0.00000e+0, 3.98688e+0, 0.00000e+0, 3.33954e+0, 0.00000e+0, 1.70061e+0, 0.00000e+0, -5.51167e+0, 0.00000e+0, 4.13048e+0, 0.00000e+0, 1.03358e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:35:13.245, 07/27/2024 13:35:13.187, 2.02682e+0, 0.00000e+0, 4.02396e+2, 0.00000e+0, 3.77299e+4, 0.00000e+0, 2.10629e+0, 0.00000e+0, 4.18174e+2, 0.00000e+0, 4.98995e+2, 0.00000e+0, 4.76031e+1, 0.00000e+0, 4.90413e+1, 0.00000e+0, 3.98616e+0, 0.00000e+0, 3.33938e+0, 0.00000e+0, 1.70061e+0, 0.00000e+0, -5.51165e+0, 0.00000e+0, 4.13027e+0, 0.00000e+0, 1.03324e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:35:18.338, 07/27/2024 13:35:18.267, 2.05154e+0, 0.00000e+0, 3.99172e+2, 0.00000e+0, 4.08515e+4, 0.00000e+0, 2.13892e+0, 0.00000e+0, 4.16173e+2, 0.00000e+0, 4.98983e+2, 0.00000e+0, 4.76062e+1, 0.00000e+0, 4.90433e+1, 0.00000e+0, 3.98568e+0, 0.00000e+0, 3.33905e+0, 0.00000e+0, 1.70061e+0, 0.00000e+0, -5.51165e+0, 0.00000e+0, 4.13035e+0, 0.00000e+0, 1.03337e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 13:35:23.421, 07/27/2024 13:35:23.346, 2.07929e+0, 0.00000e+0, 3.96897e+2, 0.00000e+0, 4.33474e+4, 0.00000e+0, 2.17350e+0, 0.00000e+0, 4.14881e+2, 0.00000e+0, 4.98981e+2, 0.00000e+0, 4.76049e+1, 0.00000e+0, 4.90479e+1, 0.00000e+0, 3.98484e+0, 0.00000e+0, 3.33907e+0, 0.00000e+0, 1.70061e+0, 0.00000e+0, -5.51165e+0, 0.00000e+0, 4.13010e+0, 0.00000e+0, 1.03295e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
